1627	2652
8742	2653
812	2654
55	2655
138	2656
1469	2657
1995	2658
17728	2659
13179	2660
929	2661
1674	2662
4312	2663
2636	2664
205	2665
1675	2666
526	2667
186	2668
140	2669
2538	2670
166	2671
2366	2672
2087	2673
1209	2674
33	2675
4409	2676
2049	2677
416	2678
6209	2679
5633	2680
1601	2681
644	2682
18013	2683
2197	2684
28	2685
2991	2686
821	2687
5043	2688
14010	2689
2022	2690
16007	2691
1685	2692
1057	2693
11255	2694
14230	2695
3255	2696
4253	2697
2653	2698
2637	2699
9504	2700
428	2701
3117	2702
4862	2703
882	2704
13941	2705
2578	2706
6512	2707
803	2708
4180	2709
3833	2710
46	2711
4489	2712
20050	2713
10877	2714
843	2715
311	2716
6248	2717
4950	2718
105	2719
2	2720
7343	2721
1	2722
349	2723
72	2724
5561	2725
10965	2726
13905	2727
961	2728
8710	2729
641	2730
4679	2731
10323	2732
4899	2733
9273	2734
555	2735
4918	2736
2640	2737
57	2738
115	2739
3516	2740
4	2741
2143	2742
1640	2743
13912	2744
3956	2745
513	2746
13469	2747
882	2748
152	2749
710	2750
19321	2751
6271	2752
1696	2753
13014	2754
3325	2755
1073	2756
2276	2757
597	2758
474	2759
3727	2760
2123	2761
1929	2762
5005	2763
3503	2764
2939	2765
1734	2766
2735	2767
739	2768
6459	2769
1355	2770
4053	2771
117	2772
1109	2773
4641	2774
345	2775
61	2776
7464	2777
1691	2778
8456	2779
193	2780
3668	2781
4313	2782
11736	2783
6990	2784
886	2785
2211	2786
14902	2787
576	2788
145	2789
1774	2790
11977	2791
9052	2792
7395	2793
2235	2794
8157	2795
2934	2796
6223	2797
84	2798
2129	2799
6722	2800
1125	2801
1294	2802
1824	2803
10343	2804
17654	2805
5109	2806
1880	2807
5184	2808
2563	2809
7201	2810
136	2811
178	2812
6835	2813
2105	2814
7204	2815
1846	2816
8927	2817
4024	2818
10812	2819
2781	2820
1170	2821
11776	2822
727	2823
3416	2824
302	2825
7854	2826
165	2827
1157	2828
2855	2829
2003	2830
630	2831
1468	2832
7748	2833
1479	2834
10965	2835
336	2836
412	2837
3386	2838
1311	2839
2101	2840
4578	2841
1809	2842
2623	2843
108	2844
2250	2845
919	2846
210	2847
71	2848
3034	2849
12046	2850
1668	2851
3794	2852
2698	2853
2754	2854
3981	2855
2382	2856
5338	2857
1255	2858
3338	2859
852	2860
7899	2861
1857	2862
19227	2863
407	2864
19881	2865
19421	2866
7425	2867
4696	2868
17596	2869
355	2870
2810	2871
18	2872
1312	2873
9638	2874
491	2875
654	2876
135	2877
1136	2878
2206	2879
458	2880
12622	2881
8872	2882
2588	2883
3976	2884
1773	2885
18982	2886
45	2887
88	2888
4585	2889
4631	2890
1192	2891
7483	2892
6511	2893
18132	2894
7823	2895
5590	2896
3100	2897
14594	2898
14992	2899
10394	2900
5063	2901
2263	2902
3	2903
6021	2904
8531	2905
4695	2906
3527	2907
804	2908
1	2909
1829	2910
3743	2911
388	2912
479	2913
6014	2914
24	2915
12951	2916
10018	2917
10	2918
2907	2919
1848	2920
231	2921
345	2922
11813	2923
4950	2924
11720	2925
1866	2926
5810	2927
2286	2928
8326	2929
4967	2930
149	2931
12643	2932
2138	2933
3061	2934
103	2935
4592	2936
124	2937
5078	2938
11931	2939
2969	2940
1901	2941
7003	2942
231	2943
34	2944
2366	2945
1244	2946
2471	2947
1110	2948
10339	2949
9249	2950
5892	2951
821	2952
81	2953
2091	2954
757	2955
326	2956
886	2957
2305	2958
914	2959
4372	2960
3	2961
53	2962
3519	2963
66	2964
2186	2965
500	2966
3532	2967
339	2968
5051	2969
1701	2970
750	2971
51	2972
70	2973
2685	2974
1	2975
646	2976
340	2977
8399	2978
387	2979
3629	2980
12279	2981
657	2982
689	2983
2926	2984
3580	2985
6815	2986
11140	2987
1446	2988
886	2989
1521	2990
253	2991
3398	2992
905	2993
850	2994
1984	2995
3689	2996
2202	2997
13081	2998
1248	2999
5127	3000
20120	3001
3397	3002
18472	3003
1331	3004
1610	3005
1433	3006
533	3007
3894	3008
1087	3009
192	3010
6746	3011
5626	3012
7	3013
22	3014
47	3015
5880	3016
1	3017
4	3018
3288	3019
120	3020
1249	3021
1072	3022
8270	3023
4087	3024
2922	3025
9004	3026
9418	3027
1598	3028
987	3029
681	3030
3392	3031
2644	3032
8066	3033
6343	3034
133	3035
1948	3036
14745	3037
1237	3038
428	3039
815	3040
1753	3041
203	3042
9481	3043
14410	3044
2707	3045
12635	3046
285	3047
299	3048
1467	3049
5957	3050
1291	3051
4147	3052
530	3053
8594	3054
1502	3055
2446	3056
2711	3057
642	3058
840	3059
2988	3060
2697	3061
419	3062
6762	3063
2747	3064
11128	3065
232	3066
16559	3067
374	3068
1704	3069
4554	3070
563	3071
5846	3072
1579	3073
7730	3074
15405	3075
10851	3076
13044	3077
11894	3078
81	3079
8764	3080
5698	3081
18082	3082
434	3083
284	3084
340	3085
6	3086
1384	3087
1574	3088
1	3089
720	3090
12	3091
2965	3092
4768	3093
2908	3094
202	3095
1532	3096
63	3097
3357	3098
478	3099
14116	3100
15811	3101
1461	3102
2585	3103
1624	3104
134	3105
2850	3106
10035	3107
10087	3108
1274	3109
617	3110
13818	3111
13676	3112
7	3113
5016	3114
18604	3115
461	3116
2	3117
18017	3118
8569	3119
1033	3120
477	3121
15378	3122
5980	3123
915	3124
4128	3125
637	3126
998	3127
2969	3128
1366	3129
448	3130
11595	3131
3078	3132
1	3133
3814	3134
6417	3135
214	3136
1307	3137
3064	3138
419	3139
2161	3140
1072	3141
3271	3142
246	3143
26	3144
16332	3145
268	3146
92	3147
1615	3148
2833	3149
4322	3150
286	3151
1695	3152
825	3153
807	3154
10434	3155
7599	3156
205	3157
386	3158
12081	3159
3	3160
317	3161
4251	3162
4728	3163
1303	3164
96	3165
99	3166
1066	3167
5779	3168
12513	3169
2772	3170
7119	3171
2232	3172
493	3173
338	3174
1187	3175
12715	3176
4784	3177
121	3178
4271	3179
571	3180
146	3181
17258	3182
2651	3183
499	3184
18325	3185
392	3186
3533	3187
2138	3188
344	3189
1693	3190
3481	3191
102	3192
1510	3193
13894	3194
5062	3195
3023	3196
193	3197
3439	3198
4248	3199
1	3200
9692	3201
220	3202
2286	3203
3997	3204
2921	3205
2980	3206
1282	3207
1700	3208
1314	3209
7983	3210
17075	3211
2607	3212
1164	3213
8	3214
2681	3215
4062	3216
335	3217
1674	3218
38	3219
6945	3220
309	3221
1209	3222
1840	3223
286	3224
4025	3225
45	3226
2530	3227
5844	3228
1953	3229
3686	3230
982	3231
10313	3232
1278	3233
828	3234
4263	3235
1881	3236
4164	3237
1280	3238
444	3239
6005	3240
2319	3241
3007	3242
5932	3243
1452	3244
11107	3245
1651	3246
187	3247
431	3248
732	3249
162	3250
502	3251
328	3252
10596	3253
155	3254
420	3255
1472	3256
11605	3257
560	3258
3727	3259
9693	3260
15280	3261
91	3262
2221	3263
5562	3264
4296	3265
10	3266
2630	3267
5384	3268
174	3269
857	3270
6872	3271
2333	3272
18	3273
568	3274
9657	3275
2690	3276
4953	3277
47	3278
945	3279
67	3280
11746	3281
9292	3282
12985	3283
451	3284
2361	3285
1134	3286
659	3287
123	3288
7304	3289
1058	3290
376	3291
1	3292
1650	3293
381	3294
1678	3295
17366	3296
538	3297
2064	3298
2	3299
3114	3300
2237	3301
11966	3302
17622	3303
829	3304
734	3305
6384	3306
8820	3307
168	3308
4241	3309
205	3310
1366	3311
444	3312
4812	3313
10255	3314
6375	3315
41	3316
840	3317
18478	3318
3103	3319
9759	3320
1964	3321
18479	3322
2538	3323
107	3324
17163	3325
17	3326
8852	3327
1434	3328
1139	3329
2052	3330
204	3331
11	3332
337	3333
815	3334
352	3335
466	3336
4722	3337
20139	3338
2905	3339
2649	3340
332	3341
2089	3342
1884	3343
3	3344
11650	3345
2362	3346
6450	3347
4201	3348
13384	3349
1687	3350
318	3351
297	3352
7120	3353
56	3354
13006	3355
11917	3356
17995	3357
5111	3358
8141	3359
548	3360
3965	3361
13212	3362
1401	3363
1166	3364
9622	3365
134	3366
18794	3367
375	3368
49	3369
3087	3370
110	3371
2149	3372
169	3373
1647	3374
787	3375
4065	3376
564	3377
2756	3378
1903	3379
2056	3380
160	3381
1518	3382
7217	3383
744	3384
558	3385
18274	3386
230	3387
1123	3388
5769	3389
1253	3390
770	3391
2725	3392
8	3393
10713	3394
46	3395
2561	3396
239	3397
13433	3398
4805	3399
17417	3400
65	3401
6972	3402
1624	3403
848	3404
606	3405
122	3406
8772	3407
698	3408
1	3409
1658	3410
24	3411
344	3412
545	3413
373	3414
2823	3415
15	3416
2314	3417
17022	3418
14614	3419
162	3420
3	3421
1365	3422
1027	3423
8234	3424
10735	3425
119	3426
159	3427
477	3428
4848	3429
13	3430
314	3431
5975	3432
1815	3433
2749	3434
218	3435
1	3436
17194	3437
2617	3438
1677	3439
5215	3440
1096	3441
624	3442
7	3443
337	3444
6809	3445
5323	3446
4155	3447
2157	3448
2195	3449
12664	3450
103	3451
3305	3452
3099	3453
8254	3454
3	3455
1075	3456
14	3457
14575	3458
3732	3459
2677	3460
10979	3461
1569	3462
301	3463
3870	3464
3122	3465
3880	3466
3734	3467
5588	3468
2377	3469
19888	3470
1267	3471
453	3472
441	3473
753	3474
186	3475
321	3476
132	3477
1431	3478
8028	3479
3816	3480
5402	3481
6544	3482
2152	3483
5542	3484
9182	3485
1	3486
324	3487
246	3488
16867	3489
361	3490
493	3491
16	3492
8729	3493
17846	3494
6962	3495
730	3496
2234	3497
1375	3498
6	3499
15478	3500
2139	3501
927	3502
1429	3503
3218	3504
18524	3505
1678	3506
1126	3507
354	3508
3054	3509
1142	3510
52	3511
6761	3512
13780	3513
18	3514
2342	3515
1001	3516
214	3517
1478	3518
441	3519
10100	3520
1907	3521
28	3522
17855	3523
2644	3524
829	3525
961	3526
3	3527
610	3528
355	3529
129	3530
1552	3531
4656	3532
397	3533
1205	3534
3223	3535
8389	3536
4805	3537
325	3538
3679	3539
1547	3540
1	3541
1115	3542
3179	3543
6674	3544
357	3545
1931	3546
501	3547
20	3548
3017	3549
1988	3550
10093	3551
6457	3552
10685	3553
42	3554
3833	3555
5623	3556
2693	3557
11024	3558
1804	3559
9410	3560
2371	3561
325	3562
639	3563
781	3564
336	3565
53	3566
12087	3567
1	3568
408	3569
6305	3570
973	3571
51	3572
1126	3573
549	3574
840	3575
6111	3576
8021	3577
927	3578
431	3579
656	3580
191	3581
38	3582
4287	3583
30	3584
8741	3585
369	3586
99	3587
20084	3588
6515	3589
11976	3590
4340	3591
16552	3592
1493	3593
2848	3594
1955	3595
2169	3596
8132	3597
2107	3598
778	3599
15345	3600
937	3601
4	3602
6978	3603
7292	3604
817	3605
634	3606
976	3607
4427	3608
2092	3609
5523	3610
1849	3611
20	3612
829	3613
7835	3614
6379	3615
131	3616
46	3617
1030	3618
34	3619
1231	3620
14	3621
5850	3622
141	3623
587	3624
4715	3625
2641	3626
2214	3627
3557	3628
522	3629
4613	3630
1215	3631
3768	3632
3465	3633
17618	3634
7705	3635
3456	3636
550	3637
1966	3638
5573	3639
2972	3640
3830	3641
10954	3642
1230	3643
1178	3644
10256	3645
2403	3646
2510	3647
499	3648
6441	3649
2410	3650
3067	3651
2211	3652
16333	3653
1692	3654
168	3655
6893	3656
7711	3657
577	3658
370	3659
193	3660
16362	3661
18189	3662
1782	3663
15	3664
10103	3665
6470	3666
46	3667
2280	3668
4075	3669
124	3670
4673	3671
950	3672
312	3673
1767	3674
5624	3675
1	3676
8357	3677
723	3678
8491	3679
151	3680
3913	3681
36	3682
794	3683
1652	3684
6434	3685
1086	3686
547	3687
13776	3688
7159	3689
2342	3690
4679	3691
4400	3692
9485	3693
1363	3694
2667	3695
3260	3696
266	3697
5803	3698
1085	3699
118	3700
1704	3701
5059	3702
10476	3703
738	3704
1339	3705
3421	3706
8684	3707
11566	3708
11773	3709
9513	3710
15866	3711
517	3712
10198	3713
53	3714
16424	3715
1226	3716
2769	3717
10977	3718
8994	3719
4041	3720
544	3721
8696	3722
15215	3723
4730	3724
5598	3725
12743	3726
7087	3727
4207	3728
18072	3729
484	3730
3199	3731
7041	3732
2248	3733
46	3734
2478	3735
7864	3736
1089	3737
437	3738
5869	3739
1140	3740
496	3741
8653	3742
5420	3743
2624	3744
7312	3745
5104	3746
2152	3747
3420	3748
935	3749
40	3750
16315	3751
772	3752
5871	3753
8354	3754
722	3755
3642	3756
1099	3757
902	3758
1065	3759
676	3760
776	3761
36	3762
7555	3763
195	3764
11229	3765
1641	3766
7881	3767
30	3768
557	3769
407	3770
9525	3771
10871	3772
2221	3773
190	3774
4135	3775
3383	3776
2756	3777
3854	3778
1359	3779
1064	3780
1306	3781
5668	3782
2580	3783
14405	3784
5614	3785
19856	3786
6872	3787
614	3788
1435	3789
11950	3790
1926	3791
1237	3792
1982	3793
842	3794
107	3795
19769	3796
19253	3797
1151	3798
1355	3799
4	3800
2956	3801
17269	3802
11386	3803
943	3804
556	3805
3618	3806
8282	3807
1344	3808
5	3809
650	3810
7500	3811
381	3812
347	3813
4707	3814
92	3815
222	3816
1232	3817
10510	3818
1162	3819
276	3820
5966	3821
2344	3822
1294	3823
276	3824
8037	3825
19	3826
4486	3827
3178	3828
4849	3829
7506	3830
1858	3831
18	3832
2597	3833
14603	3834
269	3835
5826	3836
400	3837
2551	3838
3131	3839
8339	3840
6070	3841
10276	3842
5142	3843
17975	3844
638	3845
7447	3846
30	3847
464	3848
2245	3849
10812	3850
173	3851
386	3852
1762	3853
1866	3854
130	3855
405	3856
1277	3857
5471	3858
757	3859
5173	3860
7764	3861
287	3862
2384	3863
2516	3864
4154	3865
1330	3866
655	3867
3167	3868
5092	3869
3268	3870
231	3871
202	3872
5649	3873
3366	3874
299	3875
201	3876
2025	3877
7078	3878
7232	3879
1435	3880
1463	3881
6555	3882
6908	3883
517	3884
383	3885
382	3886
5603	3887
48	3888
13119	3889
10064	3890
14643	3891
319	3892
1064	3893
16200	3894
2258	3895
17523	3896
738	3897
6713	3898
9044	3899
2818	3900
79	3901
617	3902
1633	3903
8248	3904
8838	3905
8412	3906
4195	3907
1002	3908
5508	3909
78	3910
2796	3911
1080	3912
207	3913
1985	3914
2005	3915
3458	3916
3367	3917
378	3918
4384	3919
9477	3920
778	3921
1794	3922
46	3923
696	3924
252	3925
11585	3926
2385	3927
22	3928
64	3929
3150	3930
3504	3931
1704	3932
13416	3933
421	3934
14046	3935
4462	3936
2570	3937
1931	3938
2735	3939
112	3940
13769	3941
1021	3942
55	3943
9894	3944
9564	3945
7435	3946
1028	3947
1563	3948
168	3949
12876	3950
949	3951
1612	3952
50	3953
4064	3954
118	3955
412	3956
14712	3957
3719	3958
7	3959
27	3960
2918	3961
461	3962
1218	3963
6551	3964
1524	3965
12	3966
237	3967
11361	3968
330	3969
988	3970
163	3971
3440	3972
9882	3973
4972	3974
16181	3975
3567	3976
434	3977
113	3978
357	3979
924	3980
619	3981
10651	3982
145	3983
2058	3984
2590	3985
6610	3986
9642	3987
13051	3988
19235	3989
65	3990
1	3991
5987	3992
131	3993
3343	3994
1007	3995
2664	3996
1636	3997
7638	3998
2640	3999
2168	4000
9516	4001
1728	4002
86	4003
1831	4004
76	4005
14570	4006
177	4007
3819	4008
2801	4009
15	4010
120	4011
8380	4012
32	4013
516	4014
742	4015
62	4016
2104	4017
394	4018
61	4019
5519	4020
80	4021
19988	4022
11296	4023
1168	4024
6136	4025
1112	4026
30	4027
29	4028
5871	4029
4831	4030
6948	4031
10817	4032
1475	4033
629	4034
18003	4035
2438	4036
172	4037
263	4038
269	4039
790	4040
1556	4041
10008	4042
31	4043
4205	4044
10894	4045
103	4046
7846	4047
8312	4048
1906	4049
309	4050
1928	4051
848	4052
314	4053
1274	4054
16438	4055
95	4056
2214	4057
8106	4058
2650	4059
4176	4060
7963	4061
3984	4062
2411	4063
3755	4064
12057	4065
4172	4066
401	4067
4075	4068
131	4069
5929	4070
10408	4071
15094	4072
5091	4073
1598	4074
15175	4075
5894	4076
2548	4077
2237	4078
3492	4079
7406	4080
759	4081
758	4082
1552	4083
7016	4084
1	4085
19	4086
1474	4087
537	4088
2800	4089
1238	4090
679	4091
3576	4092
8192	4093
15682	4094
747	4095
4113	4096
219	4097
5111	4098
225	4099
3542	4100
13902	4101
3726	4102
3778	4103
1	4104
20	4105
342	4106
2973	4107
578	4108
15424	4109
4291	4110
735	4111
7803	4112
95	4113
54	4114
9848	4115
7916	4116
4039	4117
399	4118
7040	4119
633	4120
3401	4121
302	4122
1859	4123
2333	4124
4101	4125
775	4126
4082	4127
11872	4128
1098	4129
137	4130
1047	4131
138	4132
1738	4133
2440	4134
896	4135
117	4136
2564	4137
9	4138
9047	4139
1	4140
2686	4141
221	4142
119	4143
1375	4144
107	4145
15994	4146
19	4147
2385	4148
819	4149
1860	4150
3573	4151
36	4152
3000	4153
2985	4154
176	4155
73	4156
24	4157
15223	4158
123	4159
6543	4160
3408	4161
23	4162
671	4163
52	4164
1013	4165
153	4166
113	4167
3180	4168
1657	4169
3504	4170
8517	4171
48	4172
61	4173
552	4174
5641	4175
5158	4176
88	4177
696	4178
5715	4179
14248	4180
4715	4181
6026	4182
3497	4183
1721	4184
14139	4185
1742	4186
99	4187
2900	4188
3898	4189
788	4190
11097	4191
12074	4192
1412	4193
569	4194
16884	4195
535	4196
1186	4197
498	4198
1	4199
184	4200
1045	4201
1996	4202
1816	4203
1178	4204
4725	4205
3865	4206
1373	4207
64	4208
529	4209
1561	4210
10618	4211
4955	4212
8429	4213
3906	4214
10277	4215
12786	4216
230	4217
2306	4218
3188	4219
3916	4220
76	4221
5546	4222
954	4223
573	4224
4336	4225
998	4226
4821	4227
435	4228
5662	4229
154	4230
7228	4231
235	4232
103	4233
831	4234
943	4235
991	4236
592	4237
10303	4238
7141	4239
8645	4240
5723	4241
182	4242
8486	4243
3189	4244
297	4245
27	4246
4038	4247
2485	4248
1108	4249
1419	4250
18966	4251
1748	4252
2806	4253
6367	4254
11929	4255
943	4256
10723	4257
11613	4258
125	4259
177	4260
1670	4261
223	4262
1	4263
190	4264
16748	4265
42	4266
8156	4267
147	4268
11162	4269
20	4270
769	4271
1477	4272
15013	4273
5089	4274
5567	4275
60	4276
43	4277
1403	4278
2170	4279
1332	4280
489	4281
2548	4282
131	4283
1776	4284
1570	4285
7917	4286
163	4287
929	4288
542	4289
2061	4290
1411	4291
3315	4292
13330	4293
2926	4294
179	4295
523	4296
766	4297
3548	4298
1170	4299
3192	4300
3124	4301
1839	4302
1298	4303
15528	4304
472	4305
9634	4306
2778	4307
2897	4308
2678	4309
118	4310
6846	4311
5938	4312
158	4313
1	4314
30	4315
101	4316
3253	4317
4354	4318
3385	4319
3974	4320
4476	4321
10933	4322
183	4323
445	4324
10385	4325
2583	4326
15928	4327
162	4328
18734	4329
4	4330
23	4331
4038	4332
86	4333
4294	4334
1362	4335
2220	4336
15453	4337
70	4338
2984	4339
2906	4340
6210	4341
2502	4342
11792	4343
16	4344
498	4345
708	4346
560	4347
11	4348
14331	4349
3430	4350
839	4351
10550	4352
5212	4353
4079	4354
5172	4355
11948	4356
1031	4357
203	4358
78	4359
1879	4360
42	4361
3753	4362
4080	4363
1631	4364
2915	4365
6331	4366
132	4367
3391	4368
4184	4369
616	4370
41	4371
12128	4372
10633	4373
5072	4374
1822	4375
2001	4376
12420	4377
16500	4378
501	4379
1030	4380
2889	4381
11582	4382
1173	4383
2269	4384
96	4385
3711	4386
1421	4387
3702	4388
3592	4389
487	4390
3091	4391
1321	4392
1026	4393
9274	4394
3927	4395
42	4396
74	4397
1029	4398
2686	4399
8162	4400
305	4401
71	4402
2314	4403
20	4404
18421	4405
10484	4406
227	4407
371	4408
6445	4409
3	4410
1608	4411
9825	4412
8	4413
10492	4414
3048	4415
66	4416
246	4417
6524	4418
1022	4419
473	4420
9118	4421
4061	4422
1513	4423
2330	4424
3334	4425
1061	4426
3983	4427
1	4428
78	4429
2347	4430
6916	4431
1397	4432
20	4433
5331	4434
7882	4435
3508	4436
1713	4437
551	4438
16	4439
959	4440
5228	4441
19262	4442
226	4443
842	4444
5983	4445
1163	4446
6745	4447
2551	4448
2298	4449
2055	4450
11654	4451
11093	4452
743	4453
1145	4454
2832	4455
3922	4456
7541	4457
16	4458
17365	4459
1260	4460
275	4461
11823	4462
9333	4463
8520	4464
2098	4465
731	4466
588	4467
242	4468
13815	4469
360	4470
1144	4471
31	4472
274	4473
4572	4474
10874	4475
179	4476
3651	4477
10618	4478
3719	4479
3183	4480
6849	4481
123	4482
2622	4483
4641	4484
9704	4485
2522	4486
1992	4487
105	4488
9498	4489
7782	4490
48	4491
15	4492
8011	4493
12892	4494
119	4495
11989	4496
6191	4497
4264	4498
191	4499
545	4500
756	4501
3571	4502
6419	4503
3776	4504
1449	4505
1066	4506
2153	4507
7021	4508
1337	4509
175	4510
1107	4511
732	4512
6918	4513
840	4514
1646	4515
13833	4516
4704	4517
7689	4518
11236	4519
19789	4520
2731	4521
3504	4522
6510	4523
11789	4524
42	4525
15939	4526
2914	4527
3341	4528
2103	4529
11923	4530
5	4531
5776	4532
1893	4533
11874	4534
82	4535
7193	4536
84	4537
221	4538
332	4539
4792	4540
311	4541
295	4542
239	4543
99	4544
3054	4545
2129	4546
6590	4547
945	4548
17032	4549
1694	4550
433	4551
2526	4552
4058	4553
1228	4554
14196	4555
1793	4556
1546	4557
418	4558
850	4559
190	4560
10224	4561
525	4562
368	4563
228	4564
920	4565
177	4566
68	4567
19607	4568
11715	4569
14742	4570
8538	4571
2615	4572
6597	4573
4	4574
19212	4575
224	4576
16301	4577
3289	4578
1	4579
5506	4580
2918	4581
8282	4582
1466	4583
185	4584
4931	4585
3494	4586
2840	4587
2047	4588
1589	4589
2384	4590
226	4591
1892	4592
1645	4593
17149	4594
6567	4595
4994	4596
6357	4597
2669	4598
526	4599
358	4600
1942	4601
395	4602
4716	4603
1694	4604
17	4605
2055	4606
658	4607
142	4608
405	4609
787	4610
256	4611
6381	4612
1797	4613
541	4614
317	4615
2029	4616
13370	4617
152	4618
1668	4619
6363	4620
6850	4621
111	4622
16846	4623
654	4624
13687	4625
4788	4626
7670	4627
500	4628
577	4629
17905	4630
6629	4631
3232	4632
16365	4633
2930	4634
1001	4635
382	4636
85	4637
1604	4638
1316	4639
665	4640
19020	4641
316	4642
803	4643
10296	4644
616	4645
249	4646
1900	4647
1569	4648
5192	4649
701	4650
467	4651
7961	4652
3610	4653
7272	4654
938	4655
20088	4656
9417	4657
5568	4658
1992	4659
674	4660
9538	4661
3463	4662
14366	4663
4876	4664
16247	4665
2219	4666
2715	4667
4430	4668
5788	4669
18993	4670
17659	4671
142	4672
8254	4673
412	4674
1246	4675
1220	4676
17341	4677
225	4678
1	4679
290	4680
1089	4681
4623	4682
574	4683
2602	4684
2944	4685
801	4686
1334	4687
191	4688
2791	4689
3116	4690
7839	4691
894	4692
1268	4693
4531	4694
6817	4695
1532	4696
2856	4697
683	4698
1219	4699
15696	4700
5082	4701
86	4702
3	4703
1362	4704
10524	4705
5450	4706
114	4707
4298	4708
14174	4709
2288	4710
702	4711
12100	4712
2499	4713
117	4714
6518	4715
294	4716
705	4717
3273	4718
6886	4719
2103	4720
251	4721
2521	4722
348	4723
2081	4724
264	4725
188	4726
8290	4727
8	4728
18251	4729
4840	4730
11791	4731
628	4732
176	4733
19492	4734
659	4735
86	4736
10371	4737
1	4738
1211	4739
20184	4740
4535	4741
13162	4742
129	4743
13216	4744
19318	4745
759	4746
5032	4747
1583	4748
893	4749
3912	4750
925	4751
1739	4752
2148	4753
640	4754
1477	4755
2210	4756
1995	4757
1330	4758
683	4759
219	4760
572	4761
1517	4762
13	4763
222	4764
4703	4765
4255	4766
1283	4767
457	4768
